AH21 7% version (Andrew Hollom)
  0.716424 -0.009875972
  0.7229368 -0.00953197
  0.7294511 -0.009186821
  0.7359668 -0.008840664
  0.742484 -0.008493642
  0.7490022 -0.008145905
  0.7555213 -0.007797606
  0.7620409 -0.007448906
  0.7685604 -0.007099997
  0.7750794 -0.006751129
  0.7815974 -0.006402554
  0.788114 -0.006054524
  0.7946288 -0.005707288
  0.8011415 -0.005361092
  0.8076517 -0.005016181
  0.8141591 -0.004672859
  0.8206635 -0.004331533
  0.8271643 -0.00399262
  0.8336614 -0.003656539
  0.8401542 -0.003323708
  0.8466422 -0.002994545
  0.853125 -0.002669502
  0.8596019 -0.00234927
  0.8660722 -0.002034644
  0.8725351 -0.001726417
  0.8789896 -0.001425381
  0.8854345 -0.001132321
  0.8918686 -0.0008481284
  0.8982902 -0.0005742231
  0.9046972 -0.000312178
  0.9110868 -6.355063e-05
  0.9174559 0.0001701305
  0.9238006 0.0003872668
  0.930116 0.0005852194
  0.9363946 0.0007608164
  0.9426268 0.0009110395
  0.9488007 0.00103312
  0.9549018 0.001123488
  0.9609073 0.001176715
  0.9667845 0.001188207
  0.9724963 0.001154972
  0.9779992 0.001073342
  0.9832333 0.0009402165
  0.9881383 0.0007574264
  0.9926675 0.0005285214
  0.9967798 0.0002587162
  1.0 0.0
